,chain,hash,from,to,value,method,chain_tx_time
94,arb,0x10b370edc9e1b482e3da2954bd43de5e24d9340709fbea719e645828d833fe26,0x2e6c56ca462e0579b3d02c55f1a6a5437862dc43,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,0.0,"approve(address spender, uint256 amount)",2023-02-12 17:48:44
95,arb,0x97dd8f38de453a3122f4b56fe6cd97a6295c78b40026591c52d37374d1179ee3,0x2e6c56ca462e0579b3d02c55f1a6a5437862dc43,0x10541b07d8ad2647dc6cd67abd4c03575dade261,0.0,"addLiquidity(uint256[] amounts, uint256 minToMint,",2023-02-12 17:48:46
96,arb,0x839da34b32cae0b7ff433695cf0addce839d6b091a5a43942771577653480ba1,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.1416093807178e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:48:56
97,arb,0xb5bc9d19e6223a7218ec53411ae77e6698fc6517b4b90ea4fcd6f9152c186eac,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.000497573941083039,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:49:08
98,arb,0x82fa2c9a36e803ef1034e24b3cdcc0ea73b96c669123ed11233884fb31f3b9ed,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,5.2624549745915e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:49:28
99,arb,0x20384ffa693e23241755e1a8b36e3de496581b0bd11201739e9a424723656bb1,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,6.9365922634073e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:49:45
100,arb,0x64ea9e3ce773bef225d9d7bb576e25d635321228d449d6c8f15ee3d81b98ddf1,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.00230108934115522,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:49:55
101,arb,0x82ffd424c5232e9df8ac7a4057de0476b961d0ebb1907d20cbb8a680620c676b,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,8.263717125986e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:50:14
102,arb,0x35ac11f07c4dfa9273ffb8b9d2d3e1edda2f9d1fc48949b144e9c3c3521b47c4,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.3550724106e-08,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:50:31
103,arb,0x7e93161a844f67049b058eaa090da1128c586d77154078c86a5cfee53c1151d3,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2.330703644629e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:50:49
104,arb,0xee30607171bfa0838f54ca9a850d0a39924a681d89af7bdd2a6c2753d787a048,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.42219258743e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:51:06
105,arb,0xcbfc98aab3bfb2585dd70b575ca20769ef40ba4a6b7a82b61645c956a4fed9aa,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.1419011589e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:51:20
106,arb,0xd737f83ddc756c17622d57911a3fbf0276c4a4e4ea46532257bf75dd729f0b80,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2.753388567419e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:51:31
107,arb,0x65c853d8b8e20a62dd5e64920b5a6ded5a40bb723a021bc7a0713887ffdb67fe,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,9.48721996853e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:51:44
108,arb,0x1d814bc82adedc16351c9d1cdf57ac98ce0a786a1bdfc8400eaf02d7ecbe443d,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,6.88462843775e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:51:57
109,arb,0xfc03f161995289811fcc8aa02d66d02ff898d09d1094d4b70fe2f9c478bb060d,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,5.44443409185e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:52:09
110,arb,0x731c6c9a47913bce9b7c4c20045bd73633c95f9196b5bacf4537a5a7beb2f899,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,7.78722536038e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:52:24
111,arb,0x2c0570f23429044886d7b9490a8f2a9a50fb6c0b87d680aecbfe903ee93c3627,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.20006833419e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:52:44
112,arb,0x8d064e9157717f828bc25e80794b84bf4bc164f33263c56e6389329050ac53a9,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,7.523503945601e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:52:55
113,arb,0x08d3f68d1266c9221eba12237124d1554c88826ed82bb443ddf977f6ac6ac6d0,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,0.0,"approve(address spender, uint256 amount)",2023-02-12 17:53:03
114,arb,0xec205d278f58527e3f81c6c334a8d048a5467eb99bbbc939a29619fb6fda86fc,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0x10541b07d8ad2647dc6cd67abd4c03575dade261,0.0,"addLiquidity(uint256[] amounts, uint256 minToMint,",2023-02-12 17:53:06
115,arb,0x2f3dbda4571cf79f1bcdfc9e0604f1b3cc2de985e1c01ded4cfab033c98fd11b,0xae54299a952b12ef7cec069e7291cbaa21b34189,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.1416093869842e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:53:25
116,arb,0x23646588e2b50447105af9ecd83787d1333a71c2c0c2c75534dc8883a3b3f6a1,0xae54299a952b12ef7cec069e7291cbaa21b34189,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.000497573980333105,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:53:39
117,arb,0xc0bf1dd586bae94d8b9da75852afcbaa1102e945c7553fa5f0b0622a4f5ac891,0xae54299a952b12ef7cec069e7291cbaa21b34189,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,5.2624551545685e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:53:55
118,arb,0xef5a6cf4c1724311404ffc71704c80454e338616f8553f5033c794aafcd19ee0,0xae54299a952b12ef7cec069e7291cbaa21b34189,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,6.9366314452205e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:54:09
119,arb,0x4d9511ddf3e3bbd8df594f77771bb0f5f4ca193ae388b82023638b3f89304b56,0xae54299a952b12ef7cec069e7291cbaa21b34189,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.00230307647687357,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:54:28
120,arb,0x38f11d9861aef65f203a454784fa9ea5f06b10f5ca0f9f95485a8ab5178e395a,0xae54299a952b12ef7cec069e7291cbaa21b34189,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,8.264619082626e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:54:41
121,arb,0x167ff9fc8b382392685f05107feae46a6aa93678ef4ffe8166d8feee87b6af9c,0xae54299a952b12ef7cec069e7291cbaa21b34189,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.3550724281e-08,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:54:57
122,arb,0x2584cb272b678d0c21140a4a0ecb5e02085674a989b4e8cd7754752b4316ade4,0xae54299a952b12ef7cec069e7291cbaa21b34189,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2.330703821639e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:55:10
123,arb,0x74bddc96d0ee38c2a8f041664191afcb8fb86841c4994984eabab71f1ed30368,0xae54299a952b12ef7cec069e7291cbaa21b34189,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.42219265527e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:55:23
124,arb,0x404728366cb788163b0aae84290506e083c75b91e48db5610a93930f3306db8e,0xae54299a952b12ef7cec069e7291cbaa21b34189,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.14212850946e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:55:42
125,arb,0x36f8aa7b363e90ce2220b2e58e1cb490ce447ec7170169a08477c2cc3b297a8b,0xae54299a952b12ef7cec069e7291cbaa21b34189,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2.842914233885e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:55:52
126,arb,0x9a35784a865639d7b596a7927c455275a0a2327dafd48231a0a5df872fe69c72,0xae54299a952b12ef7cec069e7291cbaa21b34189,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,9.487272010287e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:56:02
127,arb,0x6eca7d5aa865f2fac0fc0dfe9c709ef5875dfbdded97a6dde506f0920ea96c13,0xae54299a952b12ef7cec069e7291cbaa21b34189,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,6.86002953602e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:56:15
128,arb,0xea187272af4c394313798f862e7b1a5e5abf4749444cf7e57895178a3e1dbaf4,0xae54299a952b12ef7cec069e7291cbaa21b34189,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,5.44471237995e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:56:31
129,arb,0xbab6b5dad983fa922f4cbea4b669b9b5c5074e7222893b724f7c03d9d69b2508,0xae54299a952b12ef7cec069e7291cbaa21b34189,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,7.81157082087e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:56:44
130,arb,0x61c96ba0eac263375cd75fee034a21d0e30ab1972daed641a36b7c430dfc88fa,0xae54299a952b12ef7cec069e7291cbaa21b34189,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.20006878688e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:57:00
131,arb,0xf9462c73d2a633effc61ba21deb7695df919439e46db1bfa3f122fe2917d9952,0xae54299a952b12ef7cec069e7291cbaa21b34189,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,7.515026005938e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:57:18
132,arb,0xfbb3a4a09feb548ab32b63eb104a8353d7f2e8faa1adb5cab756b5448c49b304,0xae54299a952b12ef7cec069e7291cbaa21b34189,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,0.0,"approve(address spender, uint256 amount)",2023-02-12 17:57:29
133,arb,0xe4672fa8a6c5a48b96a750a8459dd5d2d216768a15af4ac164b38001be487eeb,0xae54299a952b12ef7cec069e7291cbaa21b34189,0x10541b07d8ad2647dc6cd67abd4c03575dade261,0.0,"addLiquidity(uint256[] amounts, uint256 minToMint,",2023-02-12 17:57:31
134,arb,0x9301c6108816b7641f2f8e9ed2e138cbd7205100fbce8b84756eda48f8b265f1,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.148283104112e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:57:46
135,arb,0x0e9f28524f1619efddd952889c38fdfde8aedf25fca54ea40ea22c1900bc3ce6,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.000498509969184055,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:58:02
136,arb,0x48a31fc581bb8208cd9ab157742648ce907e5f98b6708f511bddbe753750b632,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,5.2624552752846e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:58:23
137,arb,0xd31740b38b3b63574213f9fde2a2db65e5c15ade35e793a17f69fdae3f1b825d,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,6.9367555008588e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:58:38
138,arb,0xce2dc538bbc05daf95daf447996064bad20a7c53b02b8ccc0ae3e66d245a90d2,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.00230503063457077,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:58:50
139,arb,0x262e02d45a6ce4c11aba5d71399e74d4166ce86ca5da376db20bcad5546ff7fb,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,8.266219691726e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:59:05
140,arb,0x01a4a41b1a86231180dafcc2146a32fd17a56317cc4638746456cf8cde207303,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.3550724629e-08,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:59:20
141,arb,0x60f79c2b307a5276e31d1fb402e6df26258b5afb63429ad7a10d118e913e753e,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2.330704867611e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:59:39
142,arb,0xd8071ad9fac9acc53c01a5eb257cfc415f6367c454fa9cbf16292f2393d72d78,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.42219270049e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 17:59:51
143,arb,0x1f63179d31c79c9630b3d9c536deb7edeef6a67d50828938432968de67f20369,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.14212852238e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:00:13
144,arb,0x6942d80d9c2c959a51e8e8a1258a557f6ee154db491965ed6ec1a95e38697d8a,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2.842914796073e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:00:26
145,arb,0x80b25561891d2a545615237f4752dbc6d587c6ad1ce20b1a5ac0cbcf08089abb,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,9.508539354135e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:00:37
146,arb,0xc11b669ee32242edb70aadd4669ab9cc0dfd9705f241d77814a10e7016bf9e14,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,6.83842325358e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:00:48
147,arb,0x605719ca602eff67cddb1ee9496288e7595ecedf5da284eae42a9cd5d0dce9f8,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,5.44517624087e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:01:03
148,arb,0xb5e848465aaabea7e9b81bbad28f14f45f2c1371e4be7b882ba659eb2664376b,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,8.68009714981e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:01:22
149,arb,0xad88fd5eb6422c4a8170c4fba2bd9dfc08e3670705cce2875269cdc99a42ed9c,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.20006908868e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:01:41
150,arb,0xd6f13b84a4f486bf3d0f169bcc63af0cbd14579763009bb0284bd726ab9bb479,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,7.516527199361e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:01:57
151,arb,0x7356dfd55485376a0812bdbc2eddab410d90c7cce3dcbefed92269e42b083a48,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,0.0,"approve(address spender, uint256 amount)",2023-02-12 18:02:13
152,arb,0x07fb576964067f09508140a26baecb66e17f88c8dbb231722ff2d11fadd8e71c,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0x10541b07d8ad2647dc6cd67abd4c03575dade261,0.0,"addLiquidity(uint256[] amounts, uint256 minToMint,",2023-02-12 18:02:20
153,arb,0x6616ccbaca8960615f12ccc0b5d09e182df24a0fdbfe371b85ee371f06a092a1,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.1484934800507e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:02:31
154,arb,0x2ecec632a8beff730a8dea9565f80b5dcb64ab1869824f213046c6c9058352a6,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.000498510002162607,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:02:43
155,arb,0xfc71886499912f2de49f4d2af14ad8b1ab590d64841fc2537754a821d2890239,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,5.2636211539496e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:02:55
156,arb,0xb1c30a90c7d98768ceb279b3416740fefbd49da0fbd0dee0440b860d4e07f93c,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,6.9367663464299e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:03:10
157,arb,0x4ab9591fdea8ceb58fdeb611886b12b03012fe21a3754ebd3cdc150516523fac,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.00230701567502529,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:03:22
158,arb,0x930536ab6ce42fae21a91f81ed6cfb08752c01cd84a9901d05d9dc93a5ecdd4a,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,8.266539869344e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:03:38
159,arb,0x9787bdf2765135b47993601422cbfbdd786a69fdac2bd504df62421812c556ab,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.3392211916e-08,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:03:58
160,arb,0x27ec52838cd67515eef160f62603505553df31b0c74947efe1d8056c0bc5cb58,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2.33070536646e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:04:14
161,arb,0xf0b60b5fdd41d35b197e508fbbb28ce5f21176cb7ed02e0dec746653a5f5dcc5,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.42219282261e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:04:33
162,arb,0x37a9f0af73538e6a84e6e9904b7b79d317be526c075ff99f60bccfd7eb8e1075,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.14212859215e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:04:56
163,arb,0x61b1611bd3c76e1fe4c2418b702ffd76b697b15bd5191a459ae9b67455beca8d,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2.842915920449e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:05:08
164,arb,0x53d78fcf752284f28be3a21e57c1afa979530ee70f1d66f4c502065bd5f1492c,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,9.529929507346e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:05:25
165,arb,0xe6c4843a5bc9211cb85125577bf7795f3d79473f203b549cb73240d38ff87e1f,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,6.83432641855e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:05:43
166,arb,0xc9a656c0475fb62cea01bc32e249e25be34f25915e18037cd263d3b0168cadcc,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,5.44537108013e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:05:56
167,arb,0xb4441d5269412fcb9aa2e61ba1dd29348ae6123b79deb4f4026b335a62b2d76e,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,8.75634180554e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:06:12
168,arb,0xb9b3fc73cc6512b8e72191a9a090415d6d4b323dfda72358c90eb1cb3bc76e9a,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.20007005442e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:06:30
169,arb,0x2e2a78968d044731b2a152749e6524f31541e28f379750cb880db2c267d46325,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,7.520069030173e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:06:49
170,arb,0x0bcda2e4f7018a2fa993a62e6f0bfa175e365542d138129d0e383404c302e822,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,0.0,"approve(address spender, uint256 amount)",2023-02-12 18:07:05
171,arb,0xabaadf6cd2e03544bfa8ce036e50014397369a30f6fdbe7a4f10de4c2ba5d34f,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0x10541b07d8ad2647dc6cd67abd4c03575dade261,0.0,"addLiquidity(uint256[] amounts, uint256 minToMint,",2023-02-12 18:07:07
172,arb,0x067e52098800163fffa11e7eca30aa37b9cefc325e90ddfa7f635739cc6c82c4,0xccdbfed9eb0aeb70de93dab99a7adedb6b811ecb,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.1484935193505e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:07:27
173,arb,0x3ca81c112c1a32f565d0e647d6a42ba9b956efad8ba4f5c59b5ae73498c8fa73,0xccdbfed9eb0aeb70de93dab99a7adedb6b811ecb,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.000498528476163426,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:07:46
174,arb,0x002849ebb560c9a62518a1745d61d69a56eb7a90f782e1b574ce3c0a1091680a,0xccdbfed9eb0aeb70de93dab99a7adedb6b811ecb,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,5.263624046057e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:08:01
175,arb,0x4cb92d0da68a3eccf9825343aae93f33741f54f2fb46a88512790570322a0188,0xccdbfed9eb0aeb70de93dab99a7adedb6b811ecb,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,6.9367874077672e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:08:22
176,arb,0xb0d1d64cae36070bd0923ad8dffd83d130ed9e7fe5bcbd0d3d06dde971d9fd3d,0xccdbfed9eb0aeb70de93dab99a7adedb6b811ecb,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.00230395206496367,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:08:38
177,arb,0x86a514449cd5512cc8c9b41e5643dff056f4afa67efb07b4ef4e1c5df5f82c17,0xccdbfed9eb0aeb70de93dab99a7adedb6b811ecb,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,8.268111920219e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:08:55
178,arb,0x3e04435bf936aa0125beb4d453e3cfd42fa521d506b6d7ed0a253a06acdf3acb,0xccdbfed9eb0aeb70de93dab99a7adedb6b811ecb,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.3392337042e-08,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:09:05
179,arb,0x21d5caff9cb674f9454dafc1551323b8325492d26b5f9330e0ff7044d968ba2d,0xccdbfed9eb0aeb70de93dab99a7adedb6b811ecb,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2.330725336615e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:09:26
180,arb,0x3be7de934de0935c32b7c86cc120c9ec4df9e9756fc6d0df53424ddb9cb6c9d4,0xccdbfed9eb0aeb70de93dab99a7adedb6b811ecb,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.42219289045e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:09:48
181,arb,0x1ff2932fbbfc9cd40a952c6ceb5d5dc070a5f2b8f9089b20e48a57d27b8e5ab3,0xccdbfed9eb0aeb70de93dab99a7adedb6b811ecb,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.14212863091e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:10:02
182,arb,0xd9f92cb4f79a7fbbbbe1f2f1dedb6e31fca1ac737567247d2fe8a2db34b37091,0xccdbfed9eb0aeb70de93dab99a7adedb6b811ecb,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2.842920080649e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:10:18
183,arb,0xca7d2e5e03f2ba38a811abc6e43b1d573e0fcaa0bb909615eff0112955f4223d,0xccdbfed9eb0aeb70de93dab99a7adedb6b811ecb,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,9.490169576176e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:10:35
184,arb,0x88225aa29356a64566a236e3ec949d39189f4e08cb521b29a85bf99aa2093f7a,0xccdbfed9eb0aeb70de93dab99a7adedb6b811ecb,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,6.88958045491e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:10:50
