,chain,hash,from,to,value,method,chain_tx_time
180,avax,0x084da0607b0403473c5bdf99c75a18a1a55c7196293bd577b7e24b6bedd2ab56,0xc59477e0dc8348bdc098785ba3eec26124c01e14,0x60cb2b215b62e79436688f596dc6cf8af6cd790c,0.185390149418926,Transfer,2024-01-15 18:01:25
181,avax,0xe059b01b160b4ebfeddab99137a65c8683856e14b3a4c19daedf5daebdb78edb,0xa7e8866d429cd5b3b8f9b7361aeaf44f97b386e9,0x4c9dab802470b9c4fa62b6130ca11662ac09313d,0.914127423822715,Transfer,2024-01-15 18:02:34
182,avax,0x60d97ca28f91858fbced61e8ad12cb20cdc72f7807240f5fb912a24f5fc764b8,0xcc859624be9bd68ce05b450bcf846c7c7b538bc6,0x34f015a344ebe6b72e945c1f1e1b6b1fc7063281,0.775623268698061,Transfer,2024-01-15 18:02:34
183,avax,0x16f87e1dda3bd72cabf110362ffe2797e8b00fdfcf333906b1a80c23499c1e98,0xf40638fca5886be1a2d2530b8494f78613ab9be8,0xbcbf205a69a993a835e63b66c31882d6f4e0e4b4,0.908587257617729,Transfer,2024-01-15 18:03:04
184,avax,0x9685453938f1465533b52a1ad3c89fbb96a658937c23c8e1672199fc5db78d46,0xf0dcf72ce7e068e3f53255e6d0d5ce2e4c11d344,0x85edbdddbc579ded24f974690efc68da3439f1e6,0.908587257617729,Transfer,2024-01-15 18:03:12
185,avax,0x6663f4b0edda23018e82ddfa138d7685a31c538e5c757178a326b9afea62c557,0x1e8fb8ac59e6fc1b7e3c4eceedaf756a67be0746,0xce05457a0225bd351bfcaba7b78e3814e7121bfa,0.786703601108033,Transfer,2024-01-15 18:03:20
186,avax,0x452d42915630aa0f6b1ef1e90c8e65d0237d79298474f9449b1783c82517e0f8,0x9fcd48afdbf2e6dc3c09263f25f38d71a30416b4,0x79625518048560d33007026db7db55a26a4ee1b9,0.742382271468144,Transfer,2024-01-15 18:03:26
187,avax,0x532134277064138f2698e4027e2f80d6ceccfd6b1d9716a1f2477a320741831e,0xd71794fbb0c7a9d4f4a7751f64a0b49eb2121f47,0xe02f7c6005eac3699a076efd8cb1fc4940d90ecd,0.792243767313019,Transfer,2024-01-15 18:03:34
188,avax,0x5c8096c03a0cce3fd6e6f6f60e78694cbcd27fc2f9b3d96057450c8f812b1536,0x60cb2b215b62e79436688f596dc6cf8af6cd790c,0x2e3bc210ff3077a940b73509cacf1364915615e2,0.789473684210526,Transfer,2024-01-15 18:03:52
189,avax,0xc9726f7ee16c0e4e8eba5cf2834d896c5bcd56df0e524f08f0bfecf3467978de,0xaf7a49cd07bdad134a3fe9dae373371eb3185efb,0x4b954d5e6f85d099357ea6e0f68c3b81d72c4cef,0.181668042939719,Transfer,2024-01-15 19:07:40
190,avax,0x3a18eb8cb1678aae17a3926bb28730ab2ba29bf150e9c0b2389062779777f5b8,0xa62721dc51f354b574d4c054d820971624b3eee3,0x22ea3b6ac740d27637161ed6573e92f04c9f7dfc,0.195430773465456,Transfer,2024-01-15 19:07:48
191,avax,0x354bec7cd838538437ed124d35ca46736d84141e75c680350cc0444d05ff128d,0x85c664abc6a5692837b40af963fbb3c690bd853d,0xcb27c598a24975124d3c3ad02ad309a8f8f15aaf,0.181668042939719,Transfer,2024-01-15 19:08:00
192,avax,0xd954813e8fd353eae6c6666ec4d1f494d06bd3acea87096775aabdaeec8b54e0,0x0cb784c620dfe6f23a28c057cf52c9cd61ac95a5,0x1c819316ea817e7b1a92ce2e52e33180fdd0b74b,0.181668042939719,Transfer,2024-01-15 19:08:02
193,avax,0x73939ce746d234b76198f3cf8dbc8a878b3190444edc0d86fb99d48bb0ae6bc6,0xe1cca9c04a4dfeea86ea3a2f6cb884abaa0c18c6,0xef256009a733342a2ae522199e70fe7cd56ffa1c,0.184471365638767,Transfer,2024-01-15 19:08:10
194,avax,0xadbf2b168b927763f3e6267b200bc0cf62289c32ff5f3429f02e7569dfe7b723,0x45cb1b7b7cc7a35d002f423d1209cc1cff05168e,0xac516503afceb707d55e65daae562cc74fdb5e3e,0.649779735682819,Transfer,2024-01-15 19:08:42
195,avax,0x9c246146f5cde2f3f425c0612079f1fcb646b4d4d04ed95a2eb187a01c710813,0xc793b755c1277e0c1882856f6dfeb963b365b68e,0x5918a86fd9388554c9a4af715b2191c8be2ca2e6,0.647026431718062,Transfer,2024-01-15 19:08:56
196,avax,0xdc6595c5454b04d410b8addf85f47dd028c542291686132e91dc031c62162506,0xb2eb1958b9a3af06d73d1d02e9435090086fec4d,0x50e034f271410d5e202372ff6e4356971ca226cb,0.293722929941293,Transfer,2024-01-15 19:10:20
197,avax,0x32cf7c3c881e7c72acb43d15880dfe728bbfb45013aafbbdb9da6d16a134b1dd,0x4b954d5e6f85d099357ea6e0f68c3b81d72c4cef,0x65012e594886fc8adc5f2c469d610f057efd961f,0.913593835993396,Transfer,2024-01-15 19:10:32
198,avax,0xf9b70685f04c9e76d144a2e78fc17fbb13bc21f8c5d64b10b67ac4a8f379e1f5,0x22ea3b6ac740d27637161ed6573e92f04c9f7dfc,0x36966aade1a5e8217f814987ebce9b17853f356e,0.927352779306549,Transfer,2024-01-15 19:10:42
199,avax,0x01691d0c0d998f2bb2cdf3952931b39fb2ccfec08d5a259e7157e079b27f2bbb,0xcb27c598a24975124d3c3ad02ad309a8f8f15aaf,0xf53303e72b7289ac8e0a2b7be79812fbb9e14c8e,0.746762193441719,Transfer,2024-01-15 19:15:27
200,avax,0xc1ca8ccfe95b7701e221119c2273b53645dec3d61511af989b2abf518981a44c,0x1c819316ea817e7b1a92ce2e52e33180fdd0b74b,0x0e4599b628c762e6f596e982008e0581b924f5ae,0.909341416368146,Transfer,2024-01-15 19:15:31
201,avax,0xaeec5fd28cb816e3b6b915193e74d6178f7970f87abc90c452a42ca22b0415d4,0xef256009a733342a2ae522199e70fe7cd56ffa1c,0x5dad2e310098d64aecd3c37e2f9accc522e009e8,0.755028933590521,Transfer,2024-01-15 19:15:59
202,avax,0xc77665a0d48ef686d3e5c33c5c18d6173306bc18ef4ede8f36dbb8c04e25e19a,0x5918a86fd9388554c9a4af715b2191c8be2ca2e6,0xc8711756e36c8c8990e83d45d1990692533cda55,0.766326811793883,Transfer,2024-01-15 19:16:11
203,avax,0x4d7ece7e62433aeaba5eafd83e580a14e68892d94929587890c4e5c8fb622872,0xac516503afceb707d55e65daae562cc74fdb5e3e,0x59a8554f86670c7baa5f8eadf0d35bf354b11a62,0.757784513640121,Transfer,2024-01-15 19:16:11
