,chain,hash,from,to,value,method,chain_tx_time
747,avax,0x0f25b5a4070d7b50eb819763c0aa9972a4c36e00a16f1f5644e06674e9131581,0x4d1bbd375937d0b844d7a56c785cec8b9a3416d0,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:03
748,avax,0xf24225a69bb5c2fa0bc4f572130d48bb5f63ac837b879788611574c9db0287a8,0x0b08355d5a6854207e44f0304c9c3e7bb01f1762,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:03
749,avax,0x748bcf429882fea3071af71d32ba6b7567d3fb814a2f577495d9cfc4071e52b3,0x8c2d2019f492516becb9cfb119c36987cd345929,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:03
750,avax,0xdcaf645487d29cf7ab1e4dcef26a0f797e9a2d1bcc567eb74c10ecbcd4d22a80,0x31574efbadb3afcfdc89a0058ec87aec37732bd5,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:03
751,avax,0xb0d089a4bc19820d04fa686de9267f17cee1af2d6c4fefb7a981538547eb0e6e,0x573bfa085556c09013fa830d1a26adfc83e197b3,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:03
752,avax,0xb93240f1ff7b1a913249f6a7a52f0aaa8d3d895004c9940d3f197e98d616b793,0x559282a8181f7f11d20bb95454b906cb0cb69076,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:03
753,avax,0xdff32a3957620117d8fe16a9675e88cbff13174c2f83057c0349cb36a864a2bd,0xe104b813599744495b4db268b8244367a2e6cce5,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:03
754,avax,0x3a64fb2e3377c01c0d4cb51d70be376de88bc446c377c64b440c92adf8551fca,0xa6e90142b10fe242a2dec1f902d42864276c1bab,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:03
755,avax,0x6e7a2f652c6906c0f9ac0f85647348840576b74400c62be38ed89cba02bed328,0xbe373a597ad9e71bfd68a759e561ff1882d2113c,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:03
756,avax,0xdf0b66a7ff7980d269575055d7684fb76320e858f17345c542bfea2eaa648a32,0x71e454ce0d31b7ff95d12db4ac9b74b0ec9eb7a2,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:03
757,avax,0xa13877f47355b166f4b1f4584b5b018d5b28b49609f54d233ab840220c5f8be9,0xbfd28a6a0a039f929ca51a290cdc084267d5ea86,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:03
758,avax,0x3c5610bbf09430142acd05442c755c7d810f98a5fdbb42349ac127e50bc69ce5,0x89c961a882e1bb1784d6097e4ae0e3d3e51978e4,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:03
759,avax,0xab244d37852ca44e36cf8808e78f651c1185a9b66a3cb6d8b2e585294045bae6,0xf629cad29d972e83f7bac14be70f18ad51e7a94e,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:03
760,avax,0x49efbbcdf150c4d47612adffca054463e0baa92595065329f24714346d642116,0x2b03e0cd79930f1faf07118c6c74c6fe62eded0e,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:03
761,avax,0x7745bfe9a14bec04e4cc76c084570dcb0968137ee556545f36f5e6749dc7ca78,0xe31f45905f84189ee8aa2a62fc313c7c6544d8b6,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:03
762,avax,0x9c052ba449b83e5dc15243775f53871c6a0e839c7a725811e634c437c575a65d,0x50cd7bb9a432bfe33ec3dab1f5b23ad48f76f7ef,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:03
763,avax,0xf0225002448ac56462ea0231b56ba6ffdd249bd37f50438b9cac3b2da6403385,0xb9c06357fa8294ecec4e9f04db2a314a69e8b6d8,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:03
764,avax,0xac8fd0b71a8b140e0fd679a627613fffabf0f4b0214abeab7f438921b6db3643,0xe0d13d00dc9e9c2df6b6763120f6d1ea1efe7fe8,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:03
765,avax,0x7b36c1ca82303a66cc8ae4aea30ee3942d14b106c814dc7ae1f693f39703181a,0xeafac56f77faff299dcde3b0e02834aabf924dd2,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:03
766,avax,0xdecc164e301dc5c238d0d7f0ebaa963a1df78d1770d4731fba8bb3fc85864140,0xa376a719634e8015591503ac7d236c83f4460cea,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:03
767,avax,0x74c0d4a636bc0c9356090d9f140659f391a10d1b805e9a80381365b7bfb15114,0x65e517c436d63c9cc401e06d1d505a88d1aba907,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:05:06
768,avax,0x22b0c22c949c61a0efd1965a353428b15ee330aea0aafb510c02328e48175e79,0xa376a719634e8015591503ac7d236c83f4460cea,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:05
769,avax,0x790bf400735875548573bf5a69fa18d225abfd3ead1728da2eac04baf7b6a61b,0xeafac56f77faff299dcde3b0e02834aabf924dd2,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:05
770,avax,0x0da846291cd0c3c34b11e6f652d0108464250e4bc85d895345b8323d1426b69c,0xae5f204b798061f8f8663e2f7880d630e2a0a156,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:06
771,avax,0xc83714fe9871416b0b7a0cb28d71a7e71a2baaafcfd493b6042d03b9fe14e97d,0xe0d13d00dc9e9c2df6b6763120f6d1ea1efe7fe8,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:06
772,avax,0x3d7e30296313d94a70038aef8b6b7f7036a2cc28b89de4ba1a51ebb37d0da3f8,0x8c2d2019f492516becb9cfb119c36987cd345929,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:06
773,avax,0x4b7945a5cca9af34dd03fce692657e6d25c0b83bd76d32f6844d89d166fd20ac,0x31574efbadb3afcfdc89a0058ec87aec37732bd5,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:06
774,avax,0x2d597718b2f702ca89dfa802641352da440d8d9e21c8ff8b807e5026950e73f1,0x50cd7bb9a432bfe33ec3dab1f5b23ad48f76f7ef,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:06
775,avax,0x7e22549faa9fa17b7de02b931ef307a8d8109484e2d8058961ea7e38dd075c46,0x18444c72e618147bc6dc87760342062f3e4d4a98,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:06
776,avax,0x54446516bd56a2afc1b3f9157c8af9583e2f58e3012ebccb91dcd5212b016bf0,0x0b08355d5a6854207e44f0304c9c3e7bb01f1762,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:06
777,avax,0x318bd63a71fb4246f6f7f3e00929d485a6d47ef9d54459ce58625d250f9149b6,0x2b03e0cd79930f1faf07118c6c74c6fe62eded0e,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:06
778,avax,0x495d7d37f9e7a2ac9fbf604cc77972ad057797bb7ebb2d7d820103686fe746a0,0xe31f45905f84189ee8aa2a62fc313c7c6544d8b6,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:06
779,avax,0x36b8837ca20d918afef4f9a79f59a583c453a21da30f3b30d7f3e902a85d5d75,0xbe373a597ad9e71bfd68a759e561ff1882d2113c,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:06
780,avax,0xdc30752ba75ce2165d91b694d928120ae0f3749d87c914152be13d87546ea1c4,0xb9c06357fa8294ecec4e9f04db2a314a69e8b6d8,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:06
781,avax,0xb8631fa1c19f6cd57b7092b77d973544ac35b0c32fdc79926c0ba09f6d5ae680,0x559282a8181f7f11d20bb95454b906cb0cb69076,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:06
782,avax,0xe6bda1832c43e72d5f50f69cf62d942234c42da82f5d0f5e0a75c6e2f9c72431,0x71e454ce0d31b7ff95d12db4ac9b74b0ec9eb7a2,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:06
783,avax,0x13ee9e4763305fd6addfd69b26e446e7995a8ab6adb10b1ebfc6102199ae40c4,0xf629cad29d972e83f7bac14be70f18ad51e7a94e,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:06
784,avax,0x92667b609c0dd7f4a78915ca7224d51e654a319c0a2539840398cd664f12a16b,0xc8fc9644cb10e1af98a9c951352b511a3520c772,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:06
785,avax,0x0091c231ebbe58633d192873ce8b7c2864e5add2ee02ce6b05358c0e78957587,0xa6e90142b10fe242a2dec1f902d42864276c1bab,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:06
786,avax,0xd7511e792e142fef1101de8ad8234872f285446f6d74c4f0f48c6979f91ab489,0xbfd28a6a0a039f929ca51a290cdc084267d5ea86,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:06
787,avax,0x67356a8deefc0cc103ff650060b8a4106abdce7bff963f5ebe2d54edd9eb98a0,0xe104b813599744495b4db268b8244367a2e6cce5,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:06
788,avax,0x5104902f5df8dfd27d2cf3cff316dce0be1b003deb778f9adaf351e9e2fb9699,0x573bfa085556c09013fa830d1a26adfc83e197b3,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:06
789,avax,0xdb0fef76355e2de86d547258554f219804b856b112a0125847e48be2abe24862,0x89c961a882e1bb1784d6097e4ae0e3d3e51978e4,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:08
790,avax,0x5b424911060d73f0efd29072b4c525686ba99ce2946231c0374f2769722efb6f,0x4d1bbd375937d0b844d7a56c785cec8b9a3416d0,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:08
791,avax,0x6779a7977cc4dc59674ba84d9f62cf017efc5c6f7953db59de7022bf0b9e4130,0x65e517c436d63c9cc401e06d1d505a88d1aba907,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.075362534591336,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:06:11
792,avax,0x2cb5cd90353cafe88e7320a559fe9672921a871882676e1998981cfc25a01320,0x31574efbadb3afcfdc89a0058ec87aec37732bd5,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:32
793,avax,0x7841f17de7eb52a8626a476455bab9001692a0af13929c7d14a1314344576fe5,0x71e454ce0d31b7ff95d12db4ac9b74b0ec9eb7a2,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:32
794,avax,0x3519d447ffe734d5058754c65e14f2f2b8453ea663b0b68bbb2e0cc289d45872,0x559282a8181f7f11d20bb95454b906cb0cb69076,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:32
795,avax,0xe11a2e73e6888a6c751f12881389c4144e1678a2b1433a5530cd5fdd278682f8,0xeafac56f77faff299dcde3b0e02834aabf924dd2,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:32
796,avax,0x993987bde681be3c47f578e36a80be9051ca1d7c1648fd69f897838d639f3ca5,0x18444c72e618147bc6dc87760342062f3e4d4a98,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:32
797,avax,0xf1e775ec88c47997ef9b9ad43a638101d2d52c1f9f9917c8154596af961c60a4,0x0b08355d5a6854207e44f0304c9c3e7bb01f1762,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:32
798,avax,0xd22b1da3a32f3370b490a183be99f0732baebc17f658089b7e8524b1752c958d,0xbe373a597ad9e71bfd68a759e561ff1882d2113c,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:32
799,avax,0xc8f9ae9b7205a06ece0d633c9d9b545f9d4ed6c5d0cc42701a76486f65d7628c,0x8c2d2019f492516becb9cfb119c36987cd345929,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:32
800,avax,0x8675c237947e4ce9b1d9fca2d088416885eee2e957255265f1183adcac5e424e,0xa6e90142b10fe242a2dec1f902d42864276c1bab,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:32
801,avax,0xef32e53143961128cdbbfd09f307a1ce6f2a860a3edeeb1a1a22418e9e43dcdc,0xb9c06357fa8294ecec4e9f04db2a314a69e8b6d8,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:32
802,avax,0x3fc5eb76f3c547a9e910f5d538cd4f82bd9ce49a985f35494ab467252aef6cd0,0xe104b813599744495b4db268b8244367a2e6cce5,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:32
803,avax,0xb0dd119e36744cb7e8713fea90d26c14bf990ff971141c86a708409fcc6c658e,0xc8fc9644cb10e1af98a9c951352b511a3520c772,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:35
804,avax,0x3acc68c5503a2c2298154a5065740b8d74910d9c04de3e4d809c449db222dfc2,0xa376a719634e8015591503ac7d236c83f4460cea,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:35
805,avax,0xeccd4a7711dc8e77709a8c5e9e7f7010818840b6805a1277c12c1eac4ea7e19f,0x573bfa085556c09013fa830d1a26adfc83e197b3,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:35
806,avax,0xbd7ad94415752e68633267d6aa6c0f40c20a11eb018970c195163a02609ae12c,0x4d1bbd375937d0b844d7a56c785cec8b9a3416d0,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:35
807,avax,0xb6d8d39ba6742502fe2f2385b7b733592d2a34b9ac673313cabba3e9fadb6706,0xbfd28a6a0a039f929ca51a290cdc084267d5ea86,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:35
808,avax,0x79edcdcaa36def754ab33295a5d3eab7c4336ec3fb7e99be1965edcea08412a4,0x50cd7bb9a432bfe33ec3dab1f5b23ad48f76f7ef,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:35
809,avax,0xf1a07b38bc1e1c314b85aae44df1da4aa7873dfe3f54be8fe79f39a742390a6a,0xf629cad29d972e83f7bac14be70f18ad51e7a94e,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:35
810,avax,0x24fe95411c33a62173ea07135ab2b1f503066db1c431032bf49f5ca0ae58a998,0x2b03e0cd79930f1faf07118c6c74c6fe62eded0e,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:35
811,avax,0x93d1eee126149e67177f232127cc948f7a8558307f03aa85aae50fbd7574e796,0xae5f204b798061f8f8663e2f7880d630e2a0a156,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:35
812,avax,0x83bb75b6adeb465f6854cc483133c0c0c558067f9e2b28170d7a9514f720b660,0xe0d13d00dc9e9c2df6b6763120f6d1ea1efe7fe8,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:35
813,avax,0xde966755662ba2caaba84dff31f9dac43d08a6e506626f95c797b0d6d98522c7,0xe31f45905f84189ee8aa2a62fc313c7c6544d8b6,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:35
814,avax,0xac796bcc693eb37a403be21381afbc6487dda97ee8a420eae86fc0ec4a3dbbab,0x89c961a882e1bb1784d6097e4ae0e3d3e51978e4,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:37
815,avax,0xe096f00cf6e5965ec61d916087c0e81073cf4a6b659206580d624a310d794753,0x65e517c436d63c9cc401e06d1d505a88d1aba907,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:10:39
816,avax,0xd93d0a23907c5295bb738e6c264c4accdddd61272a97269e02e02017d803a789,0x71e454ce0d31b7ff95d12db4ac9b74b0ec9eb7a2,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:36
817,avax,0x07c7e08300999aa47f88bbcc01ac5ed3c35f82cfa8eeb53d866f1d874f5700a0,0x18444c72e618147bc6dc87760342062f3e4d4a98,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:36
818,avax,0x0525ff27db117e04efdecc58e3a5e125cd7d3c1a8d404c96f9fc1794b42853d5,0x0b08355d5a6854207e44f0304c9c3e7bb01f1762,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:36
819,avax,0xe10c1403e868897b6a8a4a1328cb90e768cc8a33e859183f104941e63711021a,0xe104b813599744495b4db268b8244367a2e6cce5,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:36
820,avax,0xdda4674eda79493a1f92b50d48a872f93907aa9651a139c36bf41e1c203ed9de,0xa6e90142b10fe242a2dec1f902d42864276c1bab,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:36
821,avax,0x9acfe4dd98d4b99cf7c16252a4e47e8301234c251427280e7f617a645e769fc5,0x8c2d2019f492516becb9cfb119c36987cd345929,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:37
822,avax,0x68f76170740a5f6b10e577fb8a0fcd0d31f503ca48b2e305c55f359905d3f153,0xeafac56f77faff299dcde3b0e02834aabf924dd2,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:37
823,avax,0x98c3ef5f5208b05a01c0175f4eb6979aead115a7a703850354d2b69dfb4de286,0xbe373a597ad9e71bfd68a759e561ff1882d2113c,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:37
824,avax,0x05db3df0b20fd35de11f4c9c7dc4d1f1cd7c051f70009d59022213e2de292821,0x559282a8181f7f11d20bb95454b906cb0cb69076,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:37
825,avax,0x172084f4f2c845dba72465d12d8d6600806e0dbfac32f82f797f6ed6bd6e568a,0xb9c06357fa8294ecec4e9f04db2a314a69e8b6d8,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:37
826,avax,0x0d4ef72eb50453bc5f87c3f2c27ac6170187bcb240198e5d52a3bde974f9baef,0x31574efbadb3afcfdc89a0058ec87aec37732bd5,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:37
827,avax,0x277096ca83016c42bb32a80c764327e98bb1a93d1eb4c4108005c3f7cc10e365,0x2b03e0cd79930f1faf07118c6c74c6fe62eded0e,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:38
828,avax,0xeecabfa1db49539f60f753aab5a16f253eb54a9aef1554dd06c844f808b67ac6,0xf629cad29d972e83f7bac14be70f18ad51e7a94e,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:38
829,avax,0x0976d2420c44a732352b6dd9bdb74605edfb43b77acffe96b3e5ec2436fa3688,0xc8fc9644cb10e1af98a9c951352b511a3520c772,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:38
830,avax,0xc289392fa2e7eaf6e4de86993adee17ffbcdc3a05317ea74a9400dff2439c93a,0xbfd28a6a0a039f929ca51a290cdc084267d5ea86,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:39
831,avax,0xc3878df86f4a5b523382d9af3553c95fdad88b67da90e3d6b4694d9d5c7f785c,0xa376a719634e8015591503ac7d236c83f4460cea,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:39
832,avax,0x51ef22fef494e616a97c3faae4971bf819a7a3dd61f404425494d824747f99cf,0xe0d13d00dc9e9c2df6b6763120f6d1ea1efe7fe8,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:39
833,avax,0x8fe4b85ef1eaae0b3a2deb73dec844cd6081cd8f06e5f645f4d90a6472cd0ab2,0x89c961a882e1bb1784d6097e4ae0e3d3e51978e4,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:40
834,avax,0x2f53713f5e9939428ab5478da211879cce3cb08153c0ab31dc752ac88ddbec97,0x573bfa085556c09013fa830d1a26adfc83e197b3,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:40
835,avax,0x40558108177211a242bfc4de17ca23e31181321e2c454ed918e268fd31bd28a4,0x4d1bbd375937d0b844d7a56c785cec8b9a3416d0,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:40
836,avax,0x8599fe0efc816893efdeb5d7646a58130b5e807b34f27ec241a1ffcdbd6dcfde,0xae5f204b798061f8f8663e2f7880d630e2a0a156,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:40
837,avax,0x1377b403b2f525e99fc9519b4f013cf9556d6748d4edf78c65bdbd10b88be75f,0xe31f45905f84189ee8aa2a62fc313c7c6544d8b6,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:40
